Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
1.2024,-0.037517,-0.185461666666666,10.4303752222221,1,0.12407,-8.61274,-20.3627484444442,0.435560854047218
1.2224,-0.038632,-0.122754,10.845376888889,1,0.07229,-8.73516133333333,-5.56102233333341,0.588761550262572
1.2425,-0.03937,-0.0575513333333332,11.1497114444445,1,0.019774,-8.76859433333333,9.24070377777764,0.738466138364849
1.2625,-0.039716,0.00948100000000025,11.3987124444443,1,-0.032943,-8.713039,24.0424298888893,0.885641207089981
1.2826,-0.039659,0.0780103333333329,11.4817127777779,1,-0.085326,-8.56849533333333,38.290820444444,1
1.3026,-0.03919,0.147038666666667,11.4540459999999,1,-0.13684,-8.33829,52.29021,1
1.3226,-0.038306,0.215900666666667,11.3157121111111,1,-0.18697,-8.02392,66.1235988888896,1
1.3427,-0.037008,0.283931,11.0390443333332,1,-0.23521,-7.62638333333333,78.8503166666649,1
1.3627,-0.035301,0.350297999999999,10.7070430000001,1,-0.28106,-7.15233333333334,91.0236988888909,1
1.3828,-0.033195,0.414669,10.1537074444444,1,-0.32406,-6.60509666666666,101.813742222221,1
1.4028,-0.030702,0.475713333333334,9.60037188888879,1,-0.36377,-5.99299,112.05045,1
1.4228,-0.027842,0.533431,8.82570211111121,1,-0.3998,-5.31934,121.457154444445,1
1.4429,-0.024635,0.586491333333334,7.9956987777777,1,-0.43178,-4.58913666666667,125,1
1.4629,-0.021109,0.634561666666666,7.11036188888896,1,-0.45937,-3.81568666666667,125,1
1.483,-0.017294,0.677309333333334,6.05349097777771,1,-0.48231,-3.00231666666667,125,1
1.503,-0.013222,0.713703066666666,4.96065325555559,1,-0.50036,-2.15900666666667,125,1
1.523,-0.0089312,0.743526633333333,3.77900517666666,1,-0.51334,-1.29240999999999,125,1
1.5431,-0.0044611,0.766246103333333,2.54036353555554,1,-0.52111,-0.414169999999999,125,1
1.5631,0.00014559,0.78151883,1.2419616544445,1,-0.5236,0.469059999999989,125,1
1.5832,0.0048441,0.788985533333334,-0.0802336555555944,1,-0.52078,1.3473,125,1
1.6032,0.0095875,0.788503166666667,-1.4525058333333,1,-0.51268,2.21223333333334,125,1
1.6232,0.014328,0.779770666666667,-2.82201133333336,1,-0.49938,3.05388,125,1
1.6433,0.019016,0.762804666666667,-4.17768344444449,1,-0.48102,3.86558666666666,125,1
1.6633,0.023602,0.737688333333333,-5.53335555555543,1,-0.45778,4.63737333333334,120.350483333332,1
1.6834,0.028037,0.704421666666667,-6.86136088888904,1,-0.4299,5.36092333333333,111.773782222223,1
1.7034,0.032272,0.663171,-8.13403266666656,1,-0.39767,6.03291,101.537074444443,1
1.7234,0.036259,0.614269,-9.37903766666683,1,-0.3614,6.64335333333333,89.9170277777786,1
1.7435,0.039952,0.557881999999999,-10.5133755555553,1,-0.32146,7.18393666666667,78.0203133333337,0.991673388253311
1.7635,0.043306,0.494675333333334,-11.5647131111114,1,-0.27827,7.65299666666667,65.2935955555549,0.853378140495036
1.7836,0.04628,0.425147999999999,-12.560717111111,1,-0.23226,8.04554333333333,51.4602066666668,0.70446233422263
1.8036,0.048836,0.349632666666667,-13.3630536666666,1,-0.18389,8.35492333333333,37.571484222222,0.557573345873833
1.8236,0.050938,0.269293666666667,-14.1653902222222,1,-0.13366,8.580804,23.0187591111116,0.403210475708266
1.8437,0.052557,0.184131000000001,-14.7187257777779,1,-0.082072,8.71919333333333,8.30003333333319,0.250793816761735
1.8637,0.053664,0.0956416666666665,-15.2167277777778,0.685385691273124,-0.029652,8.76909333333333,-6.4740260000005,0.097869506948655
1.8838,0.054239,0.00415833333333288,-15.4933955555555,0.360066873555563,0.023068,8.73017133333333,-21.3034188888886,-0.0524188337902318
1.9038,0.054264,-0.0889883333333335,-15.6593962222221,0.0541528518773378,0.075554,8.60209466666667,-35.5794762222221,-0.196112378170543
1.9238,0.053729,-0.183133,-15.7147297777779,-0.238212284628099,0.12727,8.38819,-49.8001999999998,-0.33792775513175
1.9439,0.052628,-0.277610333333334,-15.4933955555553,-0.495062810102363,0.1777,8.08879,-63.3569211111108,-0.468774432526434
1.9639,0.050959,-0.370756999999999,-15.1890610000002,-0.736470715934772,0.22633,7.70788666666667,-76.9136422222231,-0.598542002399444
1.984,0.04873,-0.462074,-14.6910589999999,-0.916025582065433,0.27267,7.24548,-88.2570211111119,-0.703588774436301
2.004,0.045952,-0.550397,-14.082389888889,-1,0.31623,6.71487666666666,-100.153735555554,-0.81216105628023
2.024,0.042643,-0.635060666666667,-13.2247197777777,-1,0.3566,6.11275,-110.667111111111,-0.902846051941995
2.0441,0.038825,-0.714568,-12.311716111111,-1,0.39335,5.44741666666667,-119.243812222222,-0.973648694638973
2.0641,0.034529,-0.788586333333333,-11.1497114444444,-1,0.4261,4.73052,-125,-1
2.0842,0.029788,-0.855618666666667,-9.96003999999999,-1,0.45454,3.96538666666667,-125,-0.994467164172371
2.1042,0.024644,-0.915498666666666,-8.52136755555563,-1,0.47838,3.15700666666667,-125,-0.971669823559008
2.1242,0.01914,-0.966729333333334,-7.1020618555555,-1,0.49736,2.31868666666666,-125,-0.948623662132298
2.1443,0.013328,-1.0094271,-5.46501861444445,-0.952945491627917,0.5113,1.45541666666667,-125,-0.921066439385501
2.1643,0.0072593,-1.04228292333333,-3.79422190444445,-0.870066033261521,0.52005,0.578840000000006,-125,-0.892107055455806
2.1844,0.00099307,-1.06509387666667,-2.02880481444446,-0.792125093460484,0.52353,-0.302726666666674,-125,-0.860591120154952
2.2044,-0.0054103,-1.0772911,-0.229634255555551,-0.721544797730627,0.52171,-1.18429333333334,-125,-0.827501126599311
2.2244,-0.011887,-1.07867166666667,1.60467311111104,-0.656935630772179,0.51459,-2.05088999999999,-125,-0.792759954837973
2.2445,-0.018372,-1.06902433333333,3.51368077777785,-0.594608714631357,0.50226,-2.89752666666667,-125,-0.755668352795292
2.2645,-0.024799,-1.0479,5.3673548888889,-0.538257701324221,0.48484,-3.71588666666666,-125,-0.718520501791688
2.2846,-0.031099,-1.01563133333333,7.22102900000012,-0.429949092809298,0.4625,-4.49599,-122.010490000001,-0.651410156327621
2.3046,-0.037205,-0.972218333333333,9.04703633333316,-0.221253777049262,0.43547,-5.22952,-113.433788888889,-0.52973908326756
2.3246,-0.04305,-0.917827333333334,10.8177101111112,0.0162206077870757,0.40403,-5.91148666666667,-103.473748888888,-0.394992938290283
2.3447,-0.048568,-0.852791,12.4777167777778,0.282800002759125,0.36849,-6.53357333333333,-92.13037,-0.248400295233418
2.3647,-0.053695,-0.777774666666667,14.1100566666668,0.564729889819884,0.32921,-7.08746333333333,-80.5103233333348,-0.099502623949603
2.3848,-0.058371,-0.692944666666666,15.5210623333329,0.873429603780083,0.2866,-7.57149333333334,-67.5069377777761,0.05862873425828
2.4048,-0.062537,-0.599631666666668,16.9320680000004,1,0.24108,-7.97734666666666,-54.2268844444457,0.218925005408321
2.4248,-0.066142,-0.497835666666666,18.0940726666667,1,0.19312,-8.30336,-40.2828284444438,0.380278008916267
2.4449,-0.069135,-0.389053666666666,19.1454102222218,1,0.1432,-8.54554133333333,-25.6747697777781,0.544900652294486
2.4649,-0.071474,-0.273951000000002,20.0030803333338,1,0.091824,-8.69989866666667,-11.0667111111109,0.704556726465327
2.485,-0.073121,-0.153691999999999,20.6670829999999,1,0.03952,-8.766432,3.67968144444452,0.860384679144192
2.505,-0.074045,-0.0294409999999994,21.1374182222219,1,-0.013184,-8.74430966666667,18.4260739999997,1
2.5251,-0.074222,0.0976376666666651,21.3864192222225,1,-0.065755,-8.63353166666667,33.0617994444448,1
2.5451,-0.073635,0.226213333333333,21.4694195555555,1,-0.11766,-8.43476333333333,47.3101899999995,1
2.5651,-0.072275,0.355288,21.2204185555557,1,-0.16837,-8.15033333333334,60.8669111111113,1
2.5852,-0.070139,0.482865666666667,20.9160840000002,1,-0.21737,-7.7844,73.8702966666668,1
2.6052,-0.067236,0.608613666666668,20.1967477777774,1,-0.26417,-7.34029,86.873682222223,1
2.6253,-0.063577,0.730036999999999,19.422078,1,-0.3083,-6.81800333333333,97.663725555555,1
2.6453,-0.059188,0.846803,18.315406888889,1,-0.34929,-6.23084666666667,108.730436666666,1
2.6653,-0.054097,0.956915666666667,17.0427351111111,1,-0.38675,-5.57715666666667,117.583805555555,1
2.6854,-0.048344,1.059377,15.6040626666667,1,-0.42028,-4.87024,125,1
2.7054,-0.041975,1.153189,13.8887224444443,1,-0.44956,-4.11009666666667,125,1
2.7255,-0.035042,1.23668833333333,12.090381888889,1,-0.47427,-3.31169666666666,125,1
2.7455,-0.027607,1.309376,10.0153735555555,1,-0.49418,-2.47670333333334,125,1
2.7655,-0.019735,1.36958866666667,7.93759854444455,1,-0.50907,-1.62008666666666,125,1
2.7856,-0.011501,1.4173097,5.61082253333324,1,-0.51881,-0.743509999999996,125,1
2.8056,-0.0029801,1.4510421,3.22871296666669,1,-0.52328,0.136393333333322,125,1
2.8257,0.0057436,1.4704532,0.791269844444527,1,-0.52246,1.01962333333335,125,1
2.8457,0.014584,1.47521033333333,-1.74300700000002,1,-0.51633,1.88954666666665,125,1
2.8657,0.023453,1.46473133333333,-4.28835055555562,1,-0.50497,2.74117333333334,125,1
2.8858,0.032259,1.43894966666667,-6.86136088888883,1,-0.48849,3.56618666666666,125,1
2.9058,0.04091,1.397699,-9.43437122222227,1,-0.46705,4.35294333333334,123.393828888888,1
2.9259,0.049313,1.34097933333333,-11.8690476666668,1,-0.44088,5.09479,115.370463333333,1
2.9459,0.057375,1.26962233333333,-14.3313908888884,1,-0.41025,5.7884,105.410423333334,1
2.9659,0.065008,1.18346166666667,-16.6554002222228,1,-0.37545,6.42213000000001,94.3437122222199,1
2.986,0.072123,1.083329,-18.8687424444441,1,-0.33684,6.98932666666666,82.4469977777803,0.884022738877638
3.006,0.078636,0.969889666666667,-20.8884172222224,1,-0.29482,7.48500000000001,70.5502833333317,0.73587224444612
3.0261,0.084467,0.844308,-22.7697581111108,1,-0.24982,7.90915,56.4402266666671,0.567483430278388
3.0461,0.089543,0.707415666666668,-24.4850983333336,1,-0.20227,8.24847,42.8835055555559,0.406196408804271
3.0661,0.093796,0.560210666666666,-25.8961039999998,0.895559839129295,-0.15268,8.50628666666667,28.4137807777779,0.240379107837106
3.0862,0.097164,0.404522666666667,-27.0581086666669,0.5336105292175,-0.10154,8.677111,13.8997891555551,0.077589320536148
3.1062,0.099596,0.241848666666666,-28.3307804444444,0.156868304071779,-0.049373,8.76067686666667,-0.907470311111082,-0.0910636565917639
3.1263,0.10105,0.0715233333333333,-28.4967811111112,-0.166260763652517,0.0032964,8.75522113333333,-15.758996622222,-0.240429831590068
3.1463,0.10148,-0.0998000000000006,-29.4097847777776,-0.511672373100434,0.055933,8.66047766666667,-30.073787444444,-0.398943813481923
3.1663,0.10088,-0.276612333333333,-29.2437841111112,-0.804244552729173,0.108,8.47967333333334,-44.8201800000007,-0.542001912046564
3.1864,0.099217,-0.452426666666667,-29.133117,-1,0.15898,8.21021333333333,-58.3769011111113,-0.6746540079574
3.2064,0.096497,-0.627575666666666,-28.662781777778,-1,0.20834,7.85925,-71.6569544444431,-0.797938517407793
3.2265,0.092724,-0.799897000000001,-27.8327784444439,-1,0.25559,7.42844666666667,-84.3836722222236,-0.909075727249315
3.2465,0.087915,-0.967228333333331,-26.7814408888896,-1,0.30025,6.92113,-95.7270511111101,-1
3.2665,0.0821,-1.128239,-25.3151016666662,-1,0.34186,6.34561666666667,-106.517094444445,-1
3.2866,0.075317,-1.280434,-23.655095,-1,0.38001,5.70523333333333,-116.200466666666,-1
3.3066,0.067619,-1.422649,-21.7184205555556,-1,0.41431,5.00663333333334,-124.77716777778,-1
3.3267,0.059066,-1.55322066666667,-19.422078,-1,0.44441,4.25646999999999,-125,-1
3.3467,0.049728,-1.66998666666667,-17.0150683333334,-1,0.47,3.46306,-125,-1
3.3667,0.039688,-1.77228166666667,-14.2483905555555,-1,0.49082,2.63638333333333,-125,-1
3.3868,0.029033,-1.85794333333333,-11.3821123777778,-1,0.50667,1.78143,-125,-1
3.4068,0.017863,-1.92637286666667,-8.27789991111106,-1,0.51738,0.909843333333348,-125,-0.960355965542973
3.4269,0.0062816,-1.9761398,-5.04642026666671,-0.930561762836639,0.52285,0.0282766666666672,-125,-0.901758286962709
3.4469,-0.005599,-2.006479,-1.71534022222222,-0.791309151385494,0.52302,-0.854953333333339,-125,-0.840886135842123
3.4669,-0.017662,-2.01679166666667,1.7430070000001,-0.65430180801031,0.51788,-1.72820333333334,-125,-0.777167399511297
3.487,-0.029787,-2.00631266666667,5.22902099999988,-0.521846180551539,0.50749,-2.58315666666666,-125,-0.712251393756519
3.507,-0.041849,-1.97487566666667,8.68736822222208,-0.393767348037855,0.49196,-3.41316,-125,-0.647041524626131
3.5271,-0.053722,-1.922647,12.2287157777783,-0.261684814358065,0.47144,-4.20823333333334,-125,-0.579572625491381
3.5471,-0.065281,-1.84912766666666,15.631729444444,0.00786752160314674,0.44614,-4.96005999999999,-117.030470000002,-0.436393517834498
3.5671,-0.076398,-1.75514933333333,18.9794095555557,0.317993602087044,0.41632,-5.66365,-107.07043,-0.274174969804354
3.5872,-0.08695,-1.64104466666667,22.1887557777777,0.642597168039933,0.38227,-6.30736,-96.5570544444442,-0.108497440788573
3.6072,-0.096816,-1.50764533333333,25.2874348888888,0.994695247532013,0.34435,-6.88786333333333,-84.9370077777767,0.0662727797924764
3.6273,-0.10588,-1.35561666666667,27.9434455555558,1,0.30294,-7.39850666666666,-72.4869577777796,0.241156569544984
3.6473,-0.11403,-1.18762,30.7101233333329,1,0.25846,-7.83430000000001,-59.4835722222209,0.423124771158518
3.6673,-0.12117,-1.00299,32.9234655555563,1,0.21136,-8.19191666666666,-45.0968477777784,0.607775561756229
3.6874,-0.1272,-0.805053333333331,35.1368077777768,1,0.16211,-8.46304,-31.5677934444443,0.783063981641274
3.7074,-0.13204,-0.593810000000003,36.7968144444452,1,0.11123,-8.65282633333333,-16.4700328111109,0.962002278263757
3.7275,-0.13561,-0.372586666666665,38.1801533333331,1,0.059209,-8.75184456666667,-1.86474082222236,1
3.7475,-0.13785,-0.143046666666667,39.2868244444446,1,0.0065927,-8.76305543333333,12.9397519666664,1
3.7675,-0.13871,0.0931466666666675,39.8401599999999,1,-0.046091,-8.68526133333333,27.4731103333337,1
3.7876,-0.13815,0.332666666666667,40.1168277777772,1,-0.098307,-8.52009233333333,42.1365025555556,1
3.8076,-0.13615,0.573849999999997,39.8401600000007,1,-0.14953,-8.26676666666667,55.8868911111109,1
3.8277,-0.1327,0.813370000000001,39.2868244444446,1,-0.19923,-7.93077333333333,69.1669444444437,1
