Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
9.1646,1.7822,18.12426667,-355.2000889,-0.9,-0.26595,6.65667,53.28001333,-0.9
9.1696,1.8094,17.5912,-310.8000778,-0.9,-0.25596,6.73663,53.28001333,-0.9
9.1746,1.8358,17.12476667,-355.2000889,-0.9,-0.24585,6.81659,53.28001333,-0.9
9.1796,1.8615,16.5917,-355.2000889,-0.9,-0.23562,6.89655,44.40001111,-0.9
9.1846,1.8864,16.05863333,-355.2000889,-0.9,-0.22527,6.963183333,48.84001222,-0.9
9.1896,1.9105,15.52556667,-399.6001,-0.9,-0.21482,7.03648,39.96001,-0.9
9.1946,1.9338,14.92586667,-355.2000889,-0.9,-0.20426,7.09645,44.40001111,-0.9
9.1996,1.9562,14.3928,-355.2000889,-0.9,-0.19361,7.163083333,39.96001,-0.9
9.2046,1.9778,13.85973333,-444.0001111,-0.9,-0.18286,7.223053333,35.52000889,-0.9
9.2096,1.9986,13.1934,-355.2000889,-0.9,-0.17202,7.27636,35.52000889,-0.9
9.2146,2.0184,12.66033333,-444.0001111,-0.9,-0.1611,7.329666667,35.52000889,-0.9
9.2196,2.0374,11.994,-355.2000889,-0.9,-0.1501,7.382973333,22.20000556,-0.9
9.2246,2.0554,11.46093333,-444.0001111,-0.9,-0.13902,7.41629,35.52000889,-0.9
9.2296,2.0726,10.7946,-444.0001111,-0.9,-0.12789,7.469596667,17.76000444,-0.9
9.2346,2.0888,10.12826667,-399.6001,-0.9,-0.11668,7.49625,27.972007,-0.9
9.2396,2.104,9.528566667,-444.0001111,-0.9,-0.10543,7.538229,18.64800467,-0.9
9.2446,2.1183,8.862233333,-399.6001,-0.9,-0.094117,7.566215,17.31600433,-0.9
9.2496,2.1316,8.262533333,-488.4001222,-0.9,-0.082762,7.592202,15.984004,-0.9
9.2546,2.144,7.529566667,-399.6001,-0.9,-0.071368,7.61619,12.43200311,-0.9
9.2596,2.1553,6.929866667,-488.4001222,-0.9,-0.059938,7.634847333,10.21200256,-0.9
9.2646,2.1657,6.1969,-399.6001,-0.9,-0.04848,7.650173,8.436002111,-0.9
9.2696,2.175,5.5972,-532.8001333,-0.9,-0.036999,7.662833333,5.328001333,-0.9
9.2746,2.1834,4.7976,-399.6001,-0.9,-0.025499,7.670829333,2.841600711,-0.9
9.2796,2.1906,4.1979,-488.4001222,-0.9,-0.013987,7.675093867,0.621600156,-0.9
9.2846,2.1969,3.464933333,-488.4001222,-0.9,-0.0024686,7.676026733,-1.776000444,-0.9
9.2896,2.2021,2.731966667,-444.0001111,-0.9,0.0090512,7.6733614,-4.7952012,-0.9
9.2946,2.2062,2.065633333,-488.4001222,-0.9,0.020567,7.666165,-6.660001667,-0.9
9.2996,2.2093,1.332666667,-488.4001222,-0.9,0.032072,7.65617,-9.324002333,-0.9
9.3047,2.2113,0.5997,-444.0001111,-0.9,0.043562,7.642177,-11.988003,-0.9
9.3097,2.2122,-0.066633333,-532.8001333,-0.9,0.055031,7.624186,-14.20800356,-0.9
9.3147,2.2121,-0.866233333,-444.0001111,-0.9,0.066473,7.602863333,-16.42800411,-0.9
9.3197,2.2108,-1.532566667,-488.4001222,-0.9,0.077883,7.578209,-21.75600544,-0.9
9.3247,2.2085,-2.265533333,-532.8001333,-0.9,0.089256,7.545558667,-15.09600378,-0.9
9.3297,2.2051,-3.065133333,-444.0001111,-0.9,0.10058,7.522903333,-31.08000778,-0.9
9.3347,2.2005,-3.731466667,-488.4001222,-0.9,0.11187,7.47626,-22.20000556,-0.9
9.3397,2.1949,-4.464433333,-532.8001333,-0.9,0.12309,7.442943333,-31.08000778,-0.9
9.3447,2.1882,-5.264033333,-488.4001222,-0.9,0.13426,7.3963,-31.08000778,-0.9
9.3497,2.1803,-5.997,-444.0001111,-0.9,0.14536,7.349656667,-31.08000778,-0.9
9.3547,2.1713,-6.663333333,-532.8001333,-0.9,0.15639,7.303013333,-39.96001,-0.9
9.3597,2.1613,-7.462933333,-488.4001222,-0.9,0.16735,7.243043333,-35.52000889,-0.9
9.3647,2.1501,-8.1959,-488.4001222,-0.9,0.17822,7.189736667,-39.96001,-0.9
9.3697,2.1378,-8.928866667,-532.8001333,-0.9,0.18901,7.129766667,-44.40001111,-0.9
9.3747,2.1244,-9.728466667,-444.0001111,-0.9,0.19971,7.063133333,-44.40001111,-0.9
9.3797,2.1098,-10.3948,-532.8001333,-0.9,0.21031,6.9965,-48.84001222,-0.9
9.3847,2.0942,-11.1944,-444.0001111,-0.9,0.22081,6.923203333,-48.84001222,-0.9
9.3897,2.0774,-11.86073333,-532.8001333,-0.9,0.2312,6.849906667,-53.28001333,-0.9
9.3947,2.0596,-12.66033333,-444.0001111,-0.9,0.24148,6.769946667,-53.28001333,-0.9
9.3997,2.0406,-13.32666667,-532.8001333,-0.9,0.25164,6.689986667,-57.72001444,-0.9
9.4047,2.0206,-14.12626667,-444.0001111,-0.9,0.26168,6.603363333,-53.28001333,-0.9
9.4097,1.9994,-14.7926,-488.4001222,-0.9,0.27159,6.523403333,-66.60001667,-0.9
9.4147,1.9772,-15.52556667,-488.4001222,-0.9,0.28138,6.423453333,-57.72001444,-0.9
9.4197,1.9539,-16.25853333,-488.4001222,-0.9,0.29102,6.33683,-66.60001667,-0.9
9.4247,1.9295,-16.9915,-444.0001111,-0.9,0.30053,6.23688,-66.60001667,-0.9
9.4297,1.904,-17.65783333,-488.4001222,-0.9,0.30989,6.13693,-66.60001667,-0.9
9.4347,1.8775,-18.3908,-444.0001111,-0.9,0.3191,6.03698,-75.48001889,-0.9
9.4397,1.8499,-19.05713333,-488.4001222,-0.9,0.32816,5.923703333,-66.60001667,-0.9
9.4447,1.8213,-19.7901,-444.0001111,-0.9,0.33705,5.823753333,-79.92002,-0.9
9.4497,1.7916,-20.45643333,-444.0001111,-0.9,0.34579,5.703813333,-71.04001778,-0.9
9.4547,1.7609,-21.12276667,-444.0001111,-0.9,0.35435,5.5972,-79.92002,-0.9
9.4597,1.7292,-21.7891,-444.0001111,-0.9,0.36275,5.47726,-79.92002,-0.9
9.4647,1.6965,-22.45543333,-488.4001222,-0.9,0.37097,5.35732,-84.36002111,-0.9
9.4697,1.6628,-23.1884,-399.6001,-0.9,0.37901,5.230716667,-79.92002,-0.9
9.4747,1.628,-23.7881,-399.6001,-0.9,0.38686,5.110776667,-84.36002111,-0.9
9.4797,1.5923,-24.3878,-444.0001111,-0.9,0.39453,4.984173333,-88.80002222,-0.9
9.4847,1.5557,-25.05413333,-399.6001,-0.9,0.40201,4.850906667,-84.36002111,-0.9
9.4897,1.5181,-25.65383333,-444.0001111,-0.9,0.40929,4.724303333,-93.24002333,-0.9
9.4947,1.4796,-26.32016667,-355.2000889,-0.9,0.41638,4.584373333,-88.80002222,-0.853578961
9.4997,1.4401,-26.85323333,-444.0001111,-0.9,0.42326,4.451106667,-93.24002333,-0.9
9.5048,1.3998,-27.51956667,-355.2000889,-0.9,0.42994,4.311176667,-93.24002333,-0.798121056
9.5098,1.3585,-28.05263333,-399.6001,-0.9,0.43641,4.171246667,-93.24002333,-0.9
9.5148,1.3164,-28.65233333,-355.2000889,-0.9,0.44267,4.031316667,-102.1200256,-0.74913945
9.5198,1.2734,-29.1854,-399.6001,-0.9,0.44872,3.87806,-93.24002333,-0.83997061
9.5248,1.2296,-29.7851,-310.8000778,-0.9,0.45454,3.73813,-97.68002444,-0.536411455
9.5298,1.1849,-30.25153333,-399.6001,-0.9,0.46015,3.591536667,-102.1200256,-0.788857634
9.5348,1.1395,-30.85123333,-310.8000778,-0.9,0.46554,3.43828,-102.1200256,-0.476921788
9.5398,1.0932,-31.31766667,-328.5600822,-0.9,0.4707,3.285023333,-102.1200256,-0.5003231
9.5448,1.0462,-31.81075333,-337.4400844,-0.9,0.47563,3.131766667,-102.1200256,-0.49454671
9.5498,0.99846,-32.31716667,-310.8000778,-0.9,0.48033,2.97851,-106.5600267,-0.385622262
9.5548,0.94996,-32.7836,-306.3600767,-0.9,0.4848,2.81859,-102.1200256,-0.331564299
9.5598,0.90076,-33.24337,-297.4800744,-0.9,0.48903,2.665333333,-106.5600267,-0.27905346
9.5648,0.85087,-33.68981333,-288.6000722,-0.9,0.49303,2.505413333,-106.5600267,-0.219372021
9.5698,0.80031,-34.12293,-275.2800689,-0.9,0.49679,2.345493333,-111.0000278,-0.154145549
9.5748,0.7491,-34.53605667,-270.8400678,-0.9,0.50031,2.17891,-102.1200256,-0.094357084
9.5798,0.69727,-34.94252,-253.0800633,-0.9,0.50358,2.025653333,-115.4400289,-0.031967337
9.5848,0.64483,-35.32233,-248.6400622,-0.9,0.50662,1.852406667,-106.5600267,0.026094922
9.5898,0.59182,-35.69547667,-239.76006,-0.9,0.5094,1.692486667,-106.5600267,0.082112439
9.5948,0.53825,-36.05529667,-222.0000556,-0.9,0.51194,1.532566667,-115.4400289,0.149278205
9.5998,0.48414,-36.38846333,-217.5600544,-0.9,0.51424,1.35932,-106.5600267,0.20435222
9.6048,0.42953,-36.71496667,-204.2400511,-0.9,0.51628,1.1994,-115.4400289,0.255563323
9.6098,0.37443,-37.02148,-195.3600489,-0.9,0.51808,1.026153333,-111.0000278,0.314530995
9.6148,0.31887,-37.31466667,-177.6000444,-0.9,0.51962,0.85957,-111.0000278,0.391888047
9.6198,0.26287,-37.5812,-173.1600433,-0.9,0.52091,0.692986667,-111.0000278,0.426553051
9.6248,0.20647,-37.84107,-159.84004,-0.9,0.52195,0.526403333,-115.4400289,0.479885918
9.6298,0.14968,-38.08095,-146.9640368,-0.9,0.52274,0.353156667,-111.0000278,0.545344712
9.6348,0.09253,-38.30150633,-134.9760338,-0.9,0.52327,0.186573333,-111.0000278,0.598758294
9.6398,0.035049,-38.50407167,-123.876031,-0.9,0.52355,0.01999,-115.4400289,0.640178758
9.6448,-0.022736,-38.68997867,-113.6640284,-0.9,0.52358,-0.153256667,-111.0000278,0.692425199
9.6498,-0.0808,-38.86056,-97.68002444,-0.9,0.52335,-0.31984,-111.0000278,0.753076856
9.6548,-0.13912,-39.00715333,-84.36002111,-0.9,0.52287,-0.486423333,-111.0000278,0.803432154
9.6598,-0.19766,-39.13375667,-79.92002,-0.9,0.52214,-0.653006667,-115.4400289,0.817116768
9.6648,-0.25639,-39.25369667,-57.72001444,-0.706046576,0.52116,-0.826253333,-111.0000278,0.899079049
9.6698,-0.3153,-39.34032,-53.28001333,-0.641534171,0.51992,-0.992836667,-111.0000278,0.9
9.6748,-0.37434,-39.42028,-35.52000889,-0.320099476,0.51843,-1.15942,-111.0000278,0.9
9.6798,-0.4335,-39.47358667,-26.64000667,-0.174521301,0.51669,-1.326003333,-111.0000278,0.9
9.6848,-0.49274,-39.51356667,-8.880002222,0.141637676,0.5147,-1.492586667,-111.0000278,0.9
9.6898,-0.55204,-39.52689333,0,0.282099561,0.51246,-1.65917,-111.0000278,0.9
9.6948,-0.61136,-39.52689333,17.76000444,0.607038945,0.50997,-1.825753333,-106.5600267,0.9
9.6998,-0.67068,-39.50024,22.20000556,0.656646856,0.50723,-1.985673333,-106.5600267,0.9
9.7049,-0.72996,-39.46692333,44.40001111,0.9,0.50425,-2.145593333,-111.0000278,0.9
9.7099,-0.78919,-39.40029,48.84001222,0.9,0.50103,-2.312176667,-102.1200256,0.9
9.7149,-0.84832,-39.32699333,71.04001778,0.9,0.49756,-2.465433333,-111.0000278,0.9
9.7199,-0.90734,-39.22038,71.04001778,0.9,0.49386,-2.632016667,-102.1200256,0.9
9.7249,-0.9662,-39.11376667,88.80002222,0.9,0.48991,-2.785273333,-106.5600267,0.9
9.7299,-1.0249,-38.9805,133.2000333,0.9,0.48573,-2.945193333,-106.5600267,0.9
9.7349,-1.0834,-38.7806,88.80002222,0.9,0.48131,-3.105113333,-97.68002444,0.9
9.7399,-1.1416,-38.64733333,177.6000444,0.9,0.47665,-3.251706667,-102.1200256,0.9
9.7449,-1.1996,-38.3808,88.80002222,0.9,0.47177,-3.404963333,-102.1200256,0.9
9.7499,-1.2572,-38.24753333,222.0000556,0.9,0.46666,-3.55822,-97.68002444,0.9
9.7549,-1.3146,-37.91436667,133.2000333,0.9,0.46132,-3.704813333,-97.68002444,0.9
9.7599,-1.3715,-37.71446667,177.6000444,0.9,0.45576,-3.851406667,-97.68002444,0.9
9.7649,-1.4281,-37.44793333,222.0000556,0.9,0.44998,-3.998,-93.24002333,0.9
9.7699,-1.4843,-37.11476667,177.6000444,0.9,0.44398,-4.13793,-97.68002444,0.9
9.7749,-1.54,-36.84823333,266.4000667,0.9,0.43777,-4.284523333,-88.80002222,0.9
9.7799,-1.5953,-36.44843333,222.0000556,0.9,0.43134,-4.41779,-93.24002333,0.9
9.7849,-1.65,-36.11526667,222.0000556,0.9,0.42471,-4.55772,-88.80002222,0.9
9.7899,-1.7042,-35.7821,310.8000778,0.9,0.41787,-4.690986667,-88.80002222,0.9
9.7949,-1.7579,-35.31566667,266.4000667,0.9,0.41083,-4.824253333,-88.80002222,0.9
9.7999,-1.8109,-34.91586667,266.4000667,0.9,0.40359,-4.95752,-84.36002111,0.9
9.8049,-1.8633,-34.51606667,310.8000778,0.9,0.39615,-5.084123333,-79.92002,0.9
9.8099,-1.9151,-34.04963333,355.2000889,0.9,0.38852,-5.204063333,-88.80002222,0.9
9.8149,-1.9662,-33.51656667,266.4000667,0.9,0.38071,-5.33733,-75.48001889,0.9
9.8199,-2.0165,-33.11676667,355.2000889,0.9,0.3727,-5.450606667,-75.48001889,0.9
9.8249,-2.0662,-32.5837,399.6001,0.9,0.36452,-5.563883333,-79.92002,0.9
9.8299,-2.1151,-31.984,310.8000778,0.9,0.35617,-5.683823333,-75.48001889,0.9
9.8349,-2.1631,-31.51756667,399.6001,0.9,0.34764,-5.7971,-71.04001778,0.9
9.8399,-2.2104,-30.91786667,399.6001,0.9,0.33894,-5.903713333,-75.48001889,0.9
9.8449,-2.2568,-30.31816667,399.6001,0.9,0.33008,-6.01699,-62.16001556,0.9
9.8499,-2.3023,-29.71846667,399.6001,0.9,0.32105,-6.110276667,-71.04001778,0.9
9.8549,-2.3469,-29.11876667,399.6001,0.9,0.31188,-6.21689,-66.60001667,0.9
9.8599,-2.3906,-28.51906667,488.4001222,0.9,0.30255,-6.31684,-57.72001444,0.9
9.8649,-2.4334,-27.7861,399.6001,0.9,0.29307,-6.403463333,-66.60001667,0.9
9.8699,-2.4751,-27.1864,488.4001222,0.9,0.28346,-6.503413333,-53.28001333,0.9
9.8749,-2.5159,-26.45343333,488.4001222,0.9,0.2737,-6.583373333,-62.16001556,0.9
9.8799,-2.5556,-25.72046667,444.0001111,0.9,0.26382,-6.67666,-53.28001333,0.9
9.8849,-2.5942,-25.05413333,488.4001222,0.9,0.2538,-6.75662,-48.84001222,0.9
9.8899,-2.6318,-24.32116667,532.8001333,0.9,0.24366,-6.829916667,-53.28001333,0.9
9.8949,-2.6683,-23.52156667,488.4001222,0.9,0.23341,-6.909876667,-44.40001111,0.9
9.8999,-2.7036,-22.7886,532.8001333,0.9,0.22304,-6.97651,-48.84001222,0.9
9.905,-2.7378,-21.989,532.8001333,0.9,0.21257,-7.049806667,-44.40001111,0.9
9.91,-2.7708,-21.1894,532.8001333,0.9,0.20199,-7.11644,-39.96001,0.9
9.915,-2.8026,-20.3898,532.8001333,0.9,0.19131,-7.17641,-39.96001,0.9
9.92,-2.8332,-19.5902,577.2001444,0.9,0.18054,-7.23638,-31.08000778,0.9
9.925,-2.8626,-18.72396667,577.2001444,0.9,0.16968,-7.283023333,-39.96001,0.9
9.93,-2.8907,-17.85773333,532.8001333,0.9,0.15875,-7.342993333,-31.08000778,0.9
9.935,-2.9175,-17.05813333,621.6001556,0.9,0.14773,-7.389636667,-26.64000667,0.9
9.94,-2.9431,-16.12526667,621.6001556,0.9,0.13664,-7.429616667,-26.64000667,0.9
9.945,-2.9673,-15.1924,577.2001444,0.9,0.12549,-7.469596667,-26.64000667,0.9
9.95,-2.9901,-14.32616667,577.2001444,0.9,0.11428,-7.509576667,-23.53200589,0.9
9.955,-3.0116,-13.45993333,666.0001667,0.9,0.10301,-7.544892333,-17.76000444,0.9
9.96,-3.0318,-12.46043333,577.2001444,0.9,0.091687,-7.571545667,-17.76000444,0.9
9.965,-3.0505,-11.5942,666.0001667,0.9,0.080324,-7.598199,-14.65200367,0.9
9.97,-3.0679,-10.5947,621.6001556,0.9,0.068921,-7.620188,-11.988003,0.9
9.975,-3.0838,-9.661833333,666.0001667,0.9,0.057485,-7.638179,-10.21200256,0.9
9.98,-3.0983,-8.662333333,621.6001556,0.9,0.046022,-7.653504667,-7.548001889,0.9
9.985,-3.1113,-7.729466667,666.0001667,0.9,0.034536,-7.664832333,-4.884001222,0.9
9.99,-3.1229,-6.729966667,666.0001667,0.9,0.023033,-7.672162,-2.220000554,0.9
9.995,-3.133,-5.730466667,3818.400956,0.9,0.011519,-7.675493667,5114.43728,0.9
10,-3.1416,-4.67047,3818.400956,-0.836626,2.82E-15,-7.675493667,5114.43728,-0.077959
